# Config version: 1.18
# Main deploy: 244
# Apogee delay: 2
# Callsign: KF7CZB
# Radio cal: 7119388
# Accel cal: 2027 2063
# Max flight log: 2048
# Baro reserved: 160
# Baro sens: 42854
# Baro off: 38919
# Baro tcs: 26961
# Baro tco: 25005
# Baro tref: 32092
# Baro tempsens: 27796
# Baro crc: 108
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v2.0
# Serial number: 1372
# Software version: 1.4.1
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
5, 1372, 1, KF7CZB,   505.74,   505.74, 2147483647,   0,3,   boost,   76.82,  85873.00, 1373.87,    7.52,   10.42,   10.42, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.75,   505.75, 2147483647,   0,3,   boost,   76.27,  85888.00, 1372.44,    6.09,   11.18,   11.18, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.76,   505.76, 2147483647,   0,3,   boost,   76.82,  85909.00, 1370.44,    4.09,   11.95,   11.95, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.77,   505.77, 2147483647,   0,3,   boost,   76.27,  85920.00, 1369.39,    3.04,   12.71,   12.71, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.78,   505.78, 2147483647,   0,3,   boost,   77.91,  85909.00, 1370.44,    4.09,   13.48,   13.48, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.79,   505.79, 2147483647,   0,3,   boost,   77.36,  85917.00, 1369.68,    3.33,   14.26,   14.26, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.80,   505.80, 2147483647,   0,3,   boost,   77.36,  85868.00, 1374.34,    7.99,   15.03,   15.03, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.81,   505.81, 2147483647,   0,3,   boost,   77.36,  85860.00, 1375.10,    8.75,   15.81,   15.81, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.82,   505.82, 2147483647,   0,3,   boost,   76.82,  85898.00, 1371.49,    5.14,   16.58,   16.58, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.83,   505.83, 2147483647,   0,3,   boost,   76.82,  85858.00, 1375.29,    8.94,   17.35,   17.35, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.84,   505.84, 2147483647,   0,3,   boost,   76.82,  85857.00, 1375.39,    9.04,   18.12,   18.12, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.85,   505.85, 2147483647,   0,3,   boost,   76.82,  85879.00, 1373.30,    6.95,   18.88,   18.88, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.86,   505.86, 2147483647,   0,3,   boost,   77.91,  85875.00, 1373.68,    7.33,   19.66,   19.66, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.87,   505.87, 2147483647,   0,3,   boost,   77.91,  85882.00, 1373.01,    6.66,   20.44,   20.44, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.88,   505.88, 2147483647,   0,3,   boost,   77.36,  85859.00, 1375.20,    8.85,   21.21,   21.21, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.89,   505.89, 2147483647,   0,3,   boost,   78.45,  85857.00, 1375.39,    9.04,   21.99,   21.99, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.90,   505.90, 2147483647,   0,3,   boost,   78.45,  85856.00, 1375.48,    9.13,   22.78,   22.78, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.91,   505.91, 2147483647,   0,3,   boost,   78.45,  85855.00, 1375.58,    9.23,   23.56,   23.56, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.92,   505.92, 2147483647,   0,3,   boost,   78.45,  85843.00, 1376.72,   10.37,   24.35,   24.35, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.93,   505.93, 2147483647,   0,3,   boost,   78.45,  85802.00, 1380.63,   14.28,   25.13,   25.13, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.94,   505.94, 2147483647,   0,3,   boost,   78.45,  85818.00, 1379.10,   12.75,   25.91,   25.91, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.95,   505.95, 2147483647,   0,3,   boost,   78.45,  85814.00, 1379.48,   13.13,   26.70,   26.70, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.96,   505.96, 2147483647,   0,3,   boost,   79.00,  85816.00, 1379.29,   12.94,   27.49,   27.49, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.97,   505.97, 2147483647,   0,3,   boost,   79.00,  85819.00, 1379.01,   12.66,   28.28,   28.28, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.98,   505.98, 2147483647,   0,3,   boost,   79.00,  85818.00, 1379.10,   12.75,   29.07,   29.07, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   505.99,   505.99, 2147483647,   0,3,   boost,   78.45,  85791.00, 1381.67,   15.32,   29.85,   29.85, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.00,   506.00, 2147483647,   0,3,   boost,   79.00,  85810.00, 1379.86,   13.51,   30.64,   30.64, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.01,   506.01, 2147483647,   0,3,   boost,   77.91,  85798.00, 1381.01,   14.66,   31.43,   31.43, 38.5, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.01,   506.01, 2147483647,   0,3,   boost,   77.91,  85798.00, 1381.01,   14.66,   31.43,   31.43, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.02,   506.02, 2147483647,   0,3,   boost,   77.91,  85803.00, 1380.53,   14.18,   32.20,   32.20, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.03,   506.03, 2147483647,   0,3,   boost,   77.91,  85813.00, 1379.58,   13.23,   32.98,   32.98, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.04,   506.04, 2147483647,   0,3,   boost,   77.91,  85781.00, 1382.63,   16.28,   33.76,   33.76, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.05,   506.05, 2147483647,   0,3,   boost,   77.36,  85775.00, 1383.20,   16.85,   34.54,   34.54, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.06,   506.06, 2147483647,   0,3,   boost,   77.91,  85768.00, 1383.87,   17.51,   35.32,   35.32, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.07,   506.07, 2147483647,   0,3,   boost,   77.36,  85774.00, 1383.29,   16.94,   36.09,   36.09, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.08,   506.08, 2147483647,   0,3,   boost,   77.91,  85765.00, 1384.15,   17.80,   36.87,   36.87, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.09,   506.09, 2147483647,   0,3,   boost,   77.36,  85755.00, 1385.10,   18.75,   37.64,   37.64, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.10,   506.10, 2147483647,   0,3,   boost,   77.36,  85744.00, 1386.15,   19.80,   38.42,   38.42, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.11,   506.11, 2147483647,   0,3,   boost,   77.36,  85735.00, 1387.01,   20.66,   39.19,   39.19, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.12,   506.12, 2147483647,   0,3,   boost,   77.91,  85743.00, 1386.25,   19.90,   39.97,   39.97, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.13,   506.13, 2147483647,   0,3,   boost,   77.91,  85730.00, 1387.49,   21.14,   40.75,   40.75, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.14,   506.14, 2147483647,   0,3,   boost,   77.91,  85709.00, 1389.49,   23.14,   41.53,   41.53, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.15,   506.15, 2147483647,   0,3,   boost,   77.91,  85701.00, 1390.25,   23.90,   42.31,   42.31, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.16,   506.16, 2147483647,   0,3,   boost,   77.36,  85705.00, 1389.87,   23.52,   43.08,   43.08, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.17,   506.17, 2147483647,   0,3,   boost,   77.36,  85699.00, 1390.44,   24.09,   43.86,   43.86, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.18,   506.18, 2147483647,   0,3,   boost,   77.36,  85700.00, 1390.35,   24.00,   44.63,   44.63, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.19,   506.19, 2147483647,   0,3,   boost,   77.36,  85676.00, 1392.63,   26.28,   45.40,   45.40, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.20,   506.20, 2147483647,   0,3,   boost,   77.91,  85688.00, 1391.49,   25.14,   46.18,   46.18, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.21,   506.21, 2147483647,   0,3,   boost,   77.91,  85671.00, 1393.11,   26.76,   46.96,   46.96, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.22,   506.22, 2147483647,   0,3,   boost,   77.36,  85672.00, 1393.02,   26.66,   47.73,   47.73, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.23,   506.23, 2147483647,   0,3,   boost,   77.36,  85654.00, 1394.73,   28.38,   48.51,   48.51, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.24,   506.24, 2147483647,   0,3,   boost,   77.91,  85665.00, 1393.68,   27.33,   49.28,   49.28, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   506.25,   506.25, 2147483647,   0,3,   boost,   77.91,  85639.00, 1396.16,   29.81,   50.06,   50.06, 38.5, 3.85, 3.82, 3.85,, 1, 1,  4,  43.7957217,-120.6514352,  1389.0, 2014,  7, 20, 21, 22, 56,        0,        0,   0, -90,   0.0,  0,  0,  0, 25,  0, 17,  0,  0,  0,  0,  0, 25,  0, 19,  0,  0, 23,  0,  0, 21,  0,  0,  0, 17,  0,  0,  0, 17,  0,  0,  0,  0
